"Position","shRNA","CD103Percentage_100U","CD103Percentage_10U","CD127GeoMean_100U","CD127GeoMean_10U","CD25GeoMean_100U","CD25GeoMean_10U","CD44GeoMean_100U","CD44GeoMean_10U","CD62LPercentage_100U","CD62LPercentage_10U","CXCR3GeoMean_100U","CXCR3GeoMean_10U","CXCR3Percentage_100U","CXCR3Percentage_10U","Lag3GeoMean_100U","Lag3GeoMean_10U","PD1GeoMean_100U","PD1GeoMean_10U","Tim3GeoMean_100U","Tim3GeoMean_10U","Tim3Percentage_100U","Tim3Percentage_10U"
"20_E04","Fkbp2.2",-0.364050798777162,0.118782074844759,-0.306563564351682,-0.374728993845237,0.660575595130233,0.00561030779400751,0.144456162189246,-0.419327607,0.211422217074928,0.99048610865566,-0.513442841243016,-0.351924654284255,-0.777386793527453,-0.0526653495225413,0.177692245704449,0.0636688458133464,0.0424872886134152,0.520557618030459,0.129231272725642,0.0587038982981404,0.669789079605873,0.427708955579556
"20_E05","Phc3.3",-0.438611410537337,0.825393769084518,0.0803190743585566,-0.394582437118143,0.948197541584536,-0.286182317721524,0.478056413001112,-0.602875843,0.241008875327641,1.11759746099927,-0.462349747677232,-0.430114406516465,-0.671302102861107,-0.171859780681898,0.552805832898298,0.0840706059417334,0.826575635659378,0.591317973754987,0.256970223272035,-0.318762906649552,0.640574919823063,0.0447820872331753
"20_E06","Paf1.3",-0.575541862150944,0.730440692490536,-0.300897308146747,-0.413869687193159,-0.551592282239326,-0.784367546445092,-0.703303570990372,-0.69473726,0.447473112186132,0.745500467500291,-0.377935192916463,-0.0045363951837685,-0.36824433816034,0.735759346592258,-0.440988448742898,-0.254100896302866,0.894379444045218,0.530095976811706,-0.719083133249259,-0.934894198915399,-0.0974527346653569,-0.834803159038986
"20_E07","Hdac5.1",-0.0906903795719008,1.29478684608338,-0.0331313559800885,-0.345928491742519,0.449498882100844,-0.201724793859612,0.498655119574703,-0.183576123,0.154423254318264,1.10363053502417,-0.350534649714807,-0.311350475599255,-0.401644155893351,0.0336444451969399,-0.429021686252065,-0.553681901431501,0.370698684920376,0.0613142312179192,0.060822973802653,-0.487444748951053,0.624061155783116,-0.137313756503011
"20_E08","Fkbp5.2",-0.299783369224574,0.865824079935811,-0.484614029817142,-0.235005131886949,-0.209963200774052,-0.532604631367449,-0.260710449404018,-0.611781436,0.0516504588761185,0.251576442754572,-0.309955719608621,-0.154424890411763,-0.233245373723175,0.409830710375026,0.712865212245598,-0.143011627110596,0.0379773230330944,-0.15155618631139,-0.0380464423285514,-0.749421721825631,0.487698998883963,-0.516746418731576
"20_E09","Phf17.1",-0.521313478984577,0.792614079379775,0.469713383948125,-0.241698531518947,0.572919486013028,-0.423308152331477,0.946674781774718,0.061712801,0.216045878349232,0.110432338785872,-0.501938569979724,-0.261650958446713,-0.590329098683056,0.211917706673305,0.285291654045973,-0.248435857660906,-0.00631515207741671,-0.342293463238243,0.539830001542925,0.0532310969348863,0.798157977170476,0.267929036921353
"20_E10","Phc2.1",-0.470755997586621,0.28839351493751,-0.568165700739189,-0.431875159958703,0.380064716262994,-0.626223594667779,0.00638754100252172,-0.748220551,-0.482497114645481,0.0186038222144162,-0.416438329915284,-0.390948900139575,-0.602173182439072,-0.0494824503359137,0.120523594813892,0.162257654405843,0.204710630639092,0.635652303639104,-0.275972002089489,-0.764346394755222,0.325188602155982,-0.597363909422539
"20_E11","Iws1.3",-0.583175972155049,0.417923578933013,-0.127618871069557,-0.2676403353716,0.732428119356016,-0.7007684118904,-0.00299897851391937,-0.787352655,-0.00949289710872201,0.508030246566801,-0.39568094759621,-0.352840271445958,-0.470714589531217,0.0545974820937875,-0.188099229784371,-0.0471955182611475,-0.209773114605879,0.315877977066811,0.508168151164095,0.476979055346569,0.818161921768085,0.608849133235905
"20_F02","Gtf2h1.3",-0.411882901752321,1.06413229094906,-0.311077621187063,-0.171507194085774,1.0026630215021,-0.609444966966247,0.458904171071746,0.049259605,-0.0137602789852851,1.17568316771135,-0.304860775707547,-0.259975234249315,-0.234772528782862,0.236160740048353,-0.479859263955084,-0.0070572430330078,0.0442807960180338,0.540831167781072,0.282301534778727,-0.303932017228075,0.623881248701277,0.0366596896234044
"20_F03","Satb1.1",-0.266673765513153,1.42362181743065,0.533209256510983,-0.0669126857197798,0.854325773106059,-0.0168302408481454,0.0312648611662455,-0.448294023,-0.282859075010221,-0.000792037913109309,-0.2662177779547,-0.324165710127026,-0.313096336086655,0.110388732731459,1.02594938374607,-0.0287318590260074,0.7929834886789,0.911421761869742,0.28079242215414,-0.39790377968153,0.644356346520631,-0.335821816359865
"20_F04","Parp2.1",-0.368373689665487,1.06673276522415,-0.20213552596429,-0.0941604915706503,-0.18822076826721,-0.6643262890159,-0.145648270678526,-0.211310214,-0.168160304787137,0.85878883221337,-0.451620870185676,-0.129296700106153,-0.489357291494886,0.495374402397606,0.144316129582969,0.273327136450751,0.135640589572265,0.639916753786204,-0.21296751945959,-0.56826570053889,0.405064840855304,-0.345916973428768
"20_F05","Hdac5.2",-0.465165507012986,0.369124509310927,-0.102167632445974,-0.212017161171656,0.766254507683448,-0.476300412371414,0.453098811667251,-0.128257768,-0.299799827069989,1.28635024851049,-0.359599779658763,-0.206524272960458,-0.370966631001563,0.397704258351681,-0.0912531286838503,0.277446393292936,-0.0903183172294803,0.197544798474686,-0.120554676379666,-0.23252924982798,0.426546445918425,0.0723484362760146
"20_F06","Hdac11.1",-0.55223385111737,0.215513901488144,-0.276321493717906,-0.306723118716733,0.376589153098819,-0.0378305343982996,0.0146374949904326,-0.465584723,-0.0990871007650744,0.716613473824668,-0.288497095278722,-0.240987421162492,-0.373648375058186,0.167681394450473,-0.0207583725111603,-0.123163603848676,1.05096974983351,0.565111429887864,0.0150425572069436,0.0419239959239923,0.57543650509973,0.374049832983394
"20_F07","Phf10.1",-0.400957819167851,0.341307072412523,0.533302713852686,-0.310313956624733,1.17825011913666,1.70341626184941,1.22932963385144,0.528706523,0.245105528842144,0.962880517057949,-0.421524813702144,-0.385172719264261,-0.316893849153767,-0.142632904659078,0.401578150110068,-0.120585328769329,-0.206119347039672,0.512551215561174,0.559562901652173,0.405551250235245,0.772655165550976,0.729581399050905
"20_F08","Mecp2.2",-0.529649991467429,1.10184899745076,-0.117195112335331,-0.0848899791210724,0.378842103893367,-0.180108755030395,0.889953171384193,-0.275797938,0.291208163914126,1.25738114673632,-0.267086034195371,-0.18228058668885,-0.292874925329839,0.245957225932861,-0.10397152411821,0.150601266147835,-0.0301942080091682,0.338002335135805,-0.400764763540073,-0.458466759562212,0.27215108211264,-0.153519967127106
"20_F09","Kdm4b.1",-0.461895032331595,0.512902807286816,-0.554258319100458,-0.323473453221191,-0.0190008957557635,-0.743119333421318,0.402620230018388,-0.466851755,-0.154503721696672,0.223467906975672,-0.488233022440375,-0.314083597059149,-0.61071277634603,0.034254573010543,0.161198170671258,0.513636350029408,0.00746584427697435,0.33014574459953,0.407882475267525,-0.333811422947101,0.728566052761339,0.0633800613177938
"20_F10","Hdac11.2",-0.513155164956512,0.0891487354999773,-0.367897093923057,-0.298564077856118,0.338723251384203,-0.215381967240715,0.365101923923858,-0.29496538,-0.444520899878875,-0.0353933598398544,-0.491275692571912,-0.29779864047237,-0.75271518661028,-0.00989725447325617,0.0894320554314114,0.863813923634511,-0.156779886390781,0.805209602673332,0.246719383853295,1.1671730064346,0.752645914578079,0.995736273468105
"20_F11","Phf17.2",-0.549895964293275,-0.059794700531313,-0.483882026802435,-0.464592007197561,0.353014055738634,-0.372319326456334,0.317288597830935,-0.734839925,-0.396676448173954,-0.247265434102053,-0.503133527400958,-0.355292093877158,-0.623283516053618,-0.165540746239507,-0.0217209458636356,-0.290479415595339,0.120876758641144,0.442115704230155,0.327336249806953,-0.0706331920758647,0.741121039563734,0.253921344626319
"20_G02","Phc2.2",-0.451704367806461,0.450654587936808,-0.353464256656851,-0.301363375757935,0.596679676607334,-0.0544288473472985,-0.412403136315773,-0.648064858,-0.170168459419296,0.0362121826259202,-0.407878447647968,-0.220263105089046,-0.600852359774242,0.254318950163865,-0.0950761660475185,-0.342878886514411,-0.0606514737164836,0.173185861517665,0.401183415393645,0.317815390573744,0.661576873341229,0.456512176167271
"20_G03","Kdm4b.2",-0.363336031536141,0.0836593456543304,0.165120574870951,-0.402484484123004,0.762893820297957,-0.202027961817371,0.0677851289714589,-0.787692821,0.0193949004205564,0.507723027201489,-0.356010167391233,-0.269106594343774,-0.339159771651125,0.163601204999228,-0.157149342783692,-1.10004139228834,-0.208087100948307,-0.36276298120137,-0.0684184941405866,-0.588886364405667,0.453217597396554,-0.313653611720706
"20_G04","Fkbp5.3",-0.510682574000276,0.614464868516222,-0.149571743392773,-0.261462336210938,1.13727013362731,0.0491779875757518,0.125945738145724,-0.330207513,0.413758720707817,1.47337015752467,-0.614134840928636,-0.363558609989195,-0.873431622649671,-0.173840177687456,0.027081303240241,-0.199046891463708,0.50090437648532,0.455039832625933,0.223206587379639,0.0448199268219115,0.558607678206153,0.229796691367754
"20_G05","Satb1.2",-0.627013160505631,-0.184322517959281,-0.509352908951193,-0.554234423998571,0.411434713921166,0.221543873095475,1.44525024733559,-0.16737106,0.29959756897345,0.551788590349402,-0.514300154615839,-0.472250073652554,-0.700843342720801,-0.48899346515831,0.151067166071964,-0.553711513668445,0.349714120805972,-0.13357984451664,0.226581469701905,-0.85105613111808,0.588273269669497,-0.758115353089332
"20_G06","Rnf2.1",-0.0939005479222653,0.120063561833532,-0.356307465956838,-0.413831177981537,0.173987791698215,-0.126944311789915,1.14607339760397,0.014731111,0.177250246392999,0.446233961958728,-0.429374839435972,-0.330743640298955,-0.465374316108583,-0.170271079500251,0.815620295757541,-0.0176288580807988,-0.151000647137315,-0.240195240887918,0.257954700517443,-0.186684810080333,0.639694580086567,0.148868984805339
"20_G07","Hdac5.3",-0.609752762836916,-0.13897174889771,0.441875064533743,-0.40910671625269,0.411340143513022,-0.313910488976176,0.2179531718373,-0.570894162,-0.0910261622880038,0.584459895722046,-0.462043175559295,-0.350817259439817,-0.597260873418278,-0.137798504893553,0.232808882565086,-0.272154860399802,-0.316289400474864,0.147154951368168,0.243822465113923,0.139786640531852,0.607293047979555,0.35342504518462
"20_G08","H2afz.1",-0.45997612758396,0.763555029762111,-0.733694176261408,-0.287271409458771,0.395772622608222,-0.223568941380434,0.0605560969075849,-0.506449935,0.318330033380165,1.32053190404586,-0.518481193339927,-0.280877127307273,-0.68360621217597,0.173637263041388,0.482321355933313,-1.10437685070193,-0.834309509006435,-0.748857948537449,-0.192958164637199,-0.978810739531114,0.379239964113434,-0.891786401950872
"20_G09","Padi3",-0.45601783735618,-0.749269084487951,-0.747310728566224,-0.648030649252587,0.307091808101189,-0.346532315316294,0.108973558371487,-0.695034216,-0.0562023606101909,-0.216329787189893,-0.531795650995958,-0.464848060313355,-0.855866704932507,-0.424365207276194,0.745105388758448,0.387212460748717,-0.573105348076945,-0.273660937140776,0.375518416921885,0.895229862271633,0.690339762322264,0.954405123652021
"20_G10","Jmjd8.1",-0.541156894962118,-0.0747912887279461,-0.474635792171752,-0.41355248820261,1.14181210546976,0.292424008299497,0.497050504320584,-0.603641466,-0.50955251337397,-0.476012683794246,-0.472069386924388,-0.404328473283092,-0.595290022145087,-0.229104741174465,0.621445458070594,0.0112727809521421,-0.272442289963396,0.242180771232324,0.546676258234454,1.08757979713779,0.775982247244056,0.978831467254053
"20_G11","Mecp2.3",-0.577854202300984,-0.887830816456187,-0.347183446267071,-0.497188421373311,0.605024305123878,-0.361613964039531,0.102831973682562,-0.853355856,0.00748047182322203,0.133177709355856,-0.523674013204743,-0.409617936853085,-0.824109906529345,-0.308274725947394,0.650622822550502,-0.460079901752935,-0.555699877439946,-0.121433774666158,0.969430429188045,0.464651163670357,0.87324343144366,0.631102792754557
"21_B02","Satb1.3",0.208016548383302,0.778365805216345,1.14388181085818,0.150458089559308,0.325428045206859,0.30564302827676,0.269022654203492,-0.648068474,-0.614887559645832,0.3173145206415,-0.243930045655136,-0.276575962928282,-0.356473803363355,0.317107965975467,-0.28433847195143,1.00973869665214,-0.510120434519961,0.85436956727692,0.983686000365662,0.89506470359584,0.879086362988927,0.913605581453418
"21_B06","Setd7.2",-0.0578264690628484,1.19547979809347,0.465431004449662,-0.0964993038478869,0.74413860087236,-0.163437051412551,0.127955468495969,-0.510640927,-0.307053771743969,1.40952274477864,-0.120123130836204,-0.118218492581286,0.13089752917327,0.495502702738994,0.023984853554107,0.184742603111328,1.13597844920369,0.57793964503292,0.293413294329759,-0.387491551647608,0.752269115483433,-0.0685518958803486
"21_B09","Smarcd2.3",0.185670365036514,-0.43544864974422,2.07806292342861,0.24069072261198,-0.732573404940331,0.112435738328445,-0.33860177288426,-0.822376089,-0.0859240834432275,1.00612044828518,0.129475669986668,-0.257791028791098,0.511040401120328,0.25878183858788,-1.81148853831737,-1.34294343235352,-1.35476790426111,-1.33494717053012,-1.48098306629366,-1.26269886271283,-1.88492357516331,-1.34808548910238
"21_B10","Setd3.1",-0.222529327785637,-0.682052574300447,0.388842388699422,-0.375691705287306,-0.167937377898118,-0.0180186024392474,0.0935645248580206,-0.499106379,0.00241583309612255,0.436928964064759,-0.232673326270331,-0.368815270356964,-0.241819600521113,-0.132580811150532,-0.301400421961206,0.758556938003704,-0.453961865971136,0.188395310267595,-0.178934468848993,0.954252432567293,0.588075086102992,0.776820514890222
"21_C03","Smarca2.3",-0.277865210068064,0.228367683367218,0.61435941567817,-0.339900026831716,1.44356095708406,-0.275084132522225,-0.402010567899157,-1.050914895,-0.526015779206068,0.346735809492312,-0.149779809438778,-0.353815625625504,-0.362288037447266,-0.00211058481109434,-0.0281593195075497,-0.153679327964053,0.907968855630301,0.493650824733554,0.487639734706692,0.26997583518355,0.72882497535592,0.550253270415212
"21_C04","Scmh1.1",0.0206227476821546,0.642529658489658,0.399664893097851,-0.230846530658285,0.36656071481,-0.504070669358175,-0.0327216349246418,-0.685168665,-0.370337843486359,0.613814358389903,-0.267245075973273,-0.282318090485574,-0.163405183904649,0.210357673092305,-0.171240285442777,0.160683185309259,2.00100006363989,1.27240096168861,-0.564085229200503,-0.401149605337676,0.0602860265811248,-0.0920954252506161
"21_C08","Sirt2",-0.850909367055117,2.74221640754265,1.4404387355576,0.188098574869064,2.22553063166113,0.341907143770324,3.08640505383448,0.043765239,1.01714060342324,-0.395999881007468,3.11994298438017,-0.372942561657655,1.85336603679016,0.124100747182701,0.72232702257663,4.00802584527318,1.40737716553778,5.31625736432628,1.07904243501675,3.14072956069076,1.22552877835547,1.49404438869259
"21_C11","Ube2a.1",-0.3065322157191,-0.67926271733669,0.726347114132009,-0.587392907936999,0.993873963666455,-0.0348716061893114,0.0653301007192919,-1.01196362,-0.463116205383265,-0.218082563318092,0.0627747681423594,-0.446663263746259,-0.485720013367298,-0.397898902254071,0.0599708375995393,-0.34121415988066,-0.00187111714596521,-0.0764392515329527,0.40959206662108,-0.0464375391886346,0.624736310756743,0.195251490514395
"21_D02","Setd3.2",0.539661750939802,0.802858595356605,0.59896665306883,-0.0120974304226017,0.658613007386635,-0.564364792479674,0.20890014355569,-0.73921595,0.360924535867797,1.00676016753314,-0.0254345398473417,-0.270661044687782,0.0947443429911216,0.253696393098968,-0.380740802565642,-1.3013928939849,0.175006489947259,-0.938811666814048,0.151018424617815,-0.49018658070425,0.636301717934436,-0.249611414122412
"21_D05","Smarcc1.2",-0.0736010948115922,1.25550658030999,1.84295256035475,0.0310554683963259,0.21370100721559,-0.048460969038099,0.853119078965329,-0.25064265,-0.48671316096166,0.633854322425702,-0.218535951290194,-0.286708959953931,-0.231851819882881,0.267349261232831,-0.242266160966436,-0.820227795713199,-1.06115113453259,-0.76772358952154,-0.485359320009657,-0.905306870109528,0.102888731582052,-0.710727501218099
"21_D06","Smarcb1.1",2.05502771262636,1.95892119309613,5.6179529695251,-0.13005111712955,1.40872863425397,2.87829803502798,2.37471519711889,0.098670888,1.2807232157142,1.38386450173401,-0.0789020273893379,-0.459549004026102,0.375402483953013,-0.0406839890756857,1.33601894271066,-1.49012859779464,-0.346954708082998,-1.06060813273389,0.28395780795722,-0.290148132962947,-0.149334362626961,0.126958250589815
"21_D09","Smyd1.1",1.05320428144031,1.08116867728616,0.717800594936919,-0.332918376416342,0.503823183551697,0.0240106406173885,0.255458226801797,-0.394821727,-0.370559091198887,0.638368864600552,-0.250953373811779,-0.388408741894404,-0.157585722344268,0.00200553153576131,-0.133171640007294,0.632034356252876,0.157693441754419,0.470617557191012,0.484424744307942,0.0324386383782121,0.731681616678172,0.435910664250457
