"Position","Pool","shRNA","GeoMean","precentile","z"
"14_E07",2,"Prmt6.2",3941.699226,56.506424118132,0.163821688184776
"14_E08",2,"Prmt2.3",4417.664773,73.6532220342145,0.632690829958835
"14_E09",2,"Rnf20.3",3658.138024,45.4019749901864,-0.115511759919106
"14_E10",2,"Rbbp7.3",2995.25137,22.1090608737071,-0.768515109664621
"14_E11",2,"Prmt7.3",3466.080793,38.0295224484921,-0.304705514883206
"14_F02",2,"Prmt3.3",2519.307911,10.7976268429174,-1.23736249275957
"14_F03",2,"Rnf40.3",3777.980319,50.1014807199718,0.0025437471633921
"14_F04",2,"Rbbp5.4",3415.641212,36.1522164692875,-0.354393067278491
"14_F05",2,"Prmt6.3",3244.676958,30.0553820811651,-0.522808330845923
"14_F06",2,"Prmt5.3",2291.183903,7.18589199682193,-1.46208528734667
"14_F07",2,"Ring1.4",4234.998587,67.4634931790104,0.452748104270413
"14_F08",2,"Psip1.3",3428.541142,36.6293804472257,-0.341685468700888
"14_F09",2,"Prmt8.3",3611.653905,43.5927449480121,-0.161302824249342
"14_F10",2,"Prmt5.4",3344.059269,33.5451958844809,-0.424907759765108
"14_F11",2,"Rnf20.4",3587.069498,42.6410326755213,-0.185520690193144
"14_G02",2,"Rbbp7.4",2476.019787,10.0271651307671,-1.28000521275646
"14_G03",2,"Prmt8.4",3217.831524,29.1415742446907,-0.54925351302238
"14_G04",2,"Prmt2.4",1578.714111,1.52347645070837,-2.16393251561881
"14_G05",2,"Rnf40.4",3450.13997,37.4329277653217,-0.320408668286412
"14_G06",2,"Rnf217.4",3362.324655,34.2035318960853,-0.406914701418824
"14_G07",2,"Prmt6.4",3404.400176,35.7381602608579,-0.365466505125393
"14_G08",2,"Prmt3.4",3415.700924,36.1544203082468,-0.354334245554166
"14_G09",2,"Rbbp4.4",3572.411353,42.0755819054771,-0.199960289675645
"14_G10",2,"Prmt7.4",3733.358367,48.3483358820046,-0.0414129141336139
"14_G11",2,"Psip1.4",3719.257374,47.7948269812292,-0.055303668470234
"8_B02",2,"Jmjd5.1",4310.43701,70.0924656040168,0.527061778593563
